date,time,flow
2022-04-03,9,61
2022-04-03,10,61
2022-04-03,11,67
2022-04-03,12,92
2022-04-03,13,77
2022-04-03,14,114
2022-04-03,15,90
2022-04-03,16,85
2022-04-03,17,88
2022-04-03,18,97
2022-04-03,19,58
2022-04-03,20,43
2022-04-03,21,42
2022-04-03,22,23
2022-04-03,23,10
2022-04-04,0,11
2022-04-04,1,4
2022-04-04,2,2
2022-04-04,3,2
2022-04-04,4,5
2022-04-04,5,9
2022-04-04,6,14
2022-04-04,7,43
2022-04-04,8,60
2022-04-04,9,102
2022-04-04,10,117
2022-04-04,11,171
2022-04-04,12,135
2022-04-04,13,128
2022-04-04,14,127
2022-04-04,15,139
2022-04-04,16,100
2022-04-04,17,97
2022-04-04,18,91
2022-04-04,19,84
2022-04-04,20,53
2022-04-04,21,45
2022-04-04,22,23
2022-04-04,23,16
2022-04-05,0,0
2022-04-05,1,2
2022-04-05,2,2
2022-04-05,3,0
2022-04-05,4,3
2022-04-05,5,9
2022-04-05,6,23
2022-04-05,7,41
2022-04-05,8,68
2022-04-05,9,79
2022-04-05,10,93
2022-04-05,11,130
2022-04-05,12,121
2022-04-05,13,123
2022-04-05,14,115
2022-04-05,15,327
2022-04-05,16,154
2022-04-05,17,182
2022-04-05,18,205
2022-04-05,19,428
2022-04-05,20,50
2022-04-05,21,43
2022-04-05,22,22
2022-04-05,23,24
2022-04-06,0,12
2022-04-06,1,26
2022-04-06,2,3
2022-04-06,3,2
2022-04-06,4,4
2022-04-06,5,18
2022-04-06,6,22
2022-04-06,7,46
2022-04-06,8,57
2022-04-06,9,93
2022-04-06,10,96
2022-04-06,11,141
2022-04-06,12,136
2022-04-06,13,135
2022-04-06,14,154
2022-04-06,15,115
2022-04-06,16,170
2022-04-06,17,123
2022-04-06,18,123
2022-04-06,19,69
2022-04-06,20,81
2022-04-06,21,53
2022-04-06,22,32
2022-04-06,23,18
2022-04-07,0,8
2022-04-07,1,4
2022-04-07,2,3
2022-04-07,3,2
2022-04-07,4,4
2022-04-07,5,7
2022-04-07,6,26
2022-04-07,7,48
2022-04-07,8,64
2022-04-07,9,117
2022-04-07,10,106
2022-04-07,11,127
2022-04-07,12,121
2022-04-07,13,150
2022-04-07,14,114
2022-04-07,15,113
2022-04-07,16,129
2022-04-07,17,132
