date,time,flow
2022-04-11,12,46
2022-04-11,13,43
2022-04-11,14,41
2022-04-11,15,56
2022-04-11,16,72
2022-04-11,17,48
2022-04-11,18,45
2022-04-11,19,19
2022-04-11,20,20
2022-04-11,21,12
2022-04-11,22,12
2022-04-11,23,4
2022-04-12,0,4
2022-04-12,1,0
2022-04-12,2,1
2022-04-12,3,1
2022-04-12,4,4
2022-04-12,5,13
2022-04-12,6,32
2022-04-12,7,46
2022-04-12,8,41
2022-04-12,9,44
2022-04-12,10,45
2022-04-12,11,47
2022-04-12,12,71
2022-04-12,13,51
2022-04-12,14,54
2022-04-12,15,58
2022-04-12,16,80
2022-04-12,17,65
2022-04-12,18,50
2022-04-12,19,23
2022-04-12,20,22
2022-04-12,21,16
2022-04-12,22,11
2022-04-12,23,6
2022-04-13,0,1
2022-04-13,1,4
2022-04-13,2,3
2022-04-13,3,4
2022-04-13,4,4
2022-04-13,5,17
2022-04-13,6,42
2022-04-13,7,45
2022-04-13,8,42
2022-04-13,9,41
2022-04-13,10,53
2022-04-13,11,47
2022-04-13,12,54
2022-04-13,13,44
2022-04-13,14,57
2022-04-13,15,66
2022-04-13,16,66
2022-04-13,17,57
2022-04-13,18,52
2022-04-13,19,38
2022-04-13,20,23
2022-04-13,21,23
2022-04-13,22,18
2022-04-13,23,8
2022-04-14,0,10
2022-04-14,1,4
2022-04-14,2,7
2022-04-14,3,3
2022-04-14,4,6
2022-04-14,5,19
2022-04-14,6,35
2022-04-14,7,38
2022-04-14,8,39
2022-04-14,9,54
2022-04-14,10,50
2022-04-14,11,51
2022-04-14,12,63
2022-04-14,13,56
2022-04-14,14,56
2022-04-14,15,61
2022-04-14,16,80
2022-04-14,17,63
2022-04-14,18,56
2022-04-14,19,38
2022-04-14,20,42
2022-04-14,21,40
2022-04-14,22,82
2022-04-14,23,26
2022-04-15,0,5
2022-04-15,1,2
2022-04-15,2,3
2022-04-15,3,2
2022-04-15,4,2
2022-04-15,5,9
2022-04-15,6,24
2022-04-15,7,22
2022-04-15,8,43
2022-04-15,9,36
2022-04-15,10,50
2022-04-15,11,54
2022-04-15,12,58
2022-04-15,13,50
2022-04-15,14,59
2022-04-15,15,49
2022-04-15,16,47
2022-04-15,17,50
2022-04-15,18,36
2022-04-15,19,23
2022-04-15,20,30
2022-04-15,21,16
