date,time,flow
2022-03-28,6,144
2022-03-28,7,236
2022-03-28,8,170
2022-03-28,9,221
2022-03-28,10,192
2022-03-28,11,216
2022-03-28,12,185
2022-03-28,13,191
2022-03-28,14,192
2022-03-28,15,221
2022-03-28,16,224
2022-03-28,17,189
2022-03-28,18,220
2022-03-28,19,206
2022-03-28,20,150
2022-03-28,21,108
2022-03-28,22,79
2022-03-28,23,57
2022-03-29,0,22
2022-03-29,1,17
2022-03-29,2,13
2022-03-29,3,9
2022-03-29,4,22
2022-03-29,5,52
2022-03-29,6,140
2022-03-29,7,274
2022-03-29,8,256
2022-03-29,9,216
2022-03-29,10,198
2022-03-29,11,207
2022-03-29,12,230
2022-03-29,13,219
2022-03-29,14,218
2022-03-29,15,214
2022-03-29,16,232
2022-03-29,17,232
2022-03-29,18,215
2022-03-29,19,198
2022-03-29,20,187
2022-03-29,21,150
2022-03-29,22,93
2022-03-29,23,63
2022-03-30,0,14
2022-03-30,1,30
2022-03-30,2,13
2022-03-30,3,9
2022-03-30,4,18
2022-03-30,5,58
2022-03-30,6,158
2022-03-30,7,270
2022-03-30,8,265
2022-03-30,9,272
2022-03-30,10,212
2022-03-30,11,258
2022-03-30,12,242
2022-03-30,13,274
2022-03-30,14,272
2022-03-30,15,257
2022-03-30,16,247
2022-03-30,17,271
2022-03-30,18,232
2022-03-30,19,241
2022-03-30,20,149
2022-03-30,21,155
2022-03-30,22,106
2022-03-30,23,76
2022-03-31,0,43
2022-03-31,1,18
2022-03-31,2,14
2022-03-31,3,13
2022-03-31,4,22
2022-03-31,5,57
2022-03-31,6,151
2022-03-31,7,225
2022-03-31,8,259
2022-03-31,9,197
2022-03-31,10,222
2022-03-31,11,204
2022-03-31,12,267
2022-03-31,13,231
2022-03-31,14,231
2022-03-31,15,224
2022-03-31,16,252
2022-03-31,17,235
2022-03-31,18,212
2022-03-31,19,209
2022-03-31,20,214
2022-03-31,21,154
2022-03-31,22,112
2022-03-31,23,58
2022-04-01,0,39
2022-04-01,1,18
2022-04-01,2,21
2022-04-01,3,11
2022-04-01,4,20
2022-04-01,5,43
2022-04-01,6,134
2022-04-01,7,226
2022-04-01,8,253
2022-04-01,9,236
2022-04-01,10,223
2022-04-01,11,239
2022-04-01,12,214
2022-04-01,13,234
2022-04-01,14,239
2022-04-01,15,230
2022-04-01,16,271
2022-04-01,17,239
2022-04-01,18,236
2022-04-01,19,242
2022-04-01,20,211
2022-04-01,21,180
2022-04-01,22,203
2022-04-01,23,170
2022-04-02,0,76
2022-04-02,1,50
2022-04-02,2,39
2022-04-02,3,24
2022-04-02,4,18
2022-04-02,5,28
2022-04-02,6,71
2022-04-02,7,107
2022-04-02,8,208
2022-04-02,9,184
2022-04-02,10,218
2022-04-02,11,243
2022-04-02,12,211
2022-04-02,13,246
2022-04-02,14,217
2022-04-02,15,241
2022-04-02,16,258
2022-04-02,17,252
2022-04-02,18,246
2022-04-02,19,208
2022-04-02,20,226
2022-04-02,21,205
2022-04-02,22,134
2022-04-02,23,196
2022-04-03,0,123
2022-04-03,1,50
2022-04-03,2,33
2022-04-03,3,27
2022-04-03,4,20
2022-04-03,5,18
2022-04-03,6,27
2022-04-03,7,45
2022-04-03,8,112
2022-04-03,9,191
2022-04-03,10,227
2022-04-03,11,222
2022-04-03,12,214
2022-04-03,13,235
2022-04-03,14,239
2022-04-03,15,218
2022-04-03,16,205
2022-04-03,17,217
2022-04-03,18,180
2022-04-03,19,158
2022-04-03,20,130
2022-04-03,21,131
2022-04-03,22,84
2022-04-03,23,79
2022-04-04,0,45
2022-04-04,1,17
