date,time,flow
2022-04-17,2,75
2022-04-17,3,67
2022-04-17,4,39
2022-04-17,5,39
2022-04-17,6,84
2022-04-17,7,48
2022-04-17,8,83
2022-04-17,9,66
2022-04-17,10,68
2022-04-17,11,51
2022-04-17,12,39
2022-04-17,13,35
2022-04-17,14,23
2022-04-17,15,30
2022-04-17,16,100
2022-04-17,17,58
2022-04-17,18,66
2022-04-17,19,61
2022-04-17,20,36
2022-04-17,21,35
2022-04-17,22,30
2022-04-17,23,26
2022-04-18,0,31
2022-04-18,1,48
2022-04-18,2,40
2022-04-18,3,36
2022-04-18,4,36
2022-04-18,5,35
2022-04-18,6,59
2022-04-18,7,66
2022-04-18,8,48
2022-04-18,9,36
2022-04-18,10,70
2022-04-18,11,53
2022-04-18,12,67
2022-04-18,13,96
2022-04-18,14,63
2022-04-18,15,84
2022-04-18,16,93
2022-04-18,17,83
2022-04-18,18,105
2022-04-18,19,57
2022-04-18,20,40
2022-04-18,21,57
2022-04-18,22,71
2022-04-18,23,40
2022-04-19,0,9
2022-04-19,1,71
2022-04-19,2,40
2022-04-19,3,83
2022-04-19,4,25
2022-04-19,5,31
2022-04-19,6,42
2022-04-19,7,79
2022-04-19,8,63
2022-04-19,9,55
2022-04-19,10,65
2022-04-19,11,44
2022-04-19,12,84
2022-04-19,13,97
2022-04-19,14,137
2022-04-19,15,88
2022-04-19,16,97
2022-04-19,17,89
2022-04-19,18,79
2022-04-19,19,44
2022-04-19,20,43
2022-04-19,21,76
2022-04-19,22,92
2022-04-19,23,71
2022-04-20,0,79
2022-04-20,1,80
2022-04-20,2,48
2022-04-20,3,35
2022-04-20,4,44
2022-04-20,5,53
2022-04-20,6,41
2022-04-20,7,93
2022-04-20,8,74
2022-04-20,9,67
2022-04-20,10,62
2022-04-20,11,75
2022-04-20,12,72
2022-04-20,13,103
2022-04-20,14,92
2022-04-20,15,109
2022-04-20,16,152
2022-04-20,17,114
2022-04-20,18,92
2022-04-20,19,93
2022-04-20,20,93
2022-04-20,21,83
2022-04-20,22,75
2022-04-20,23,57
2022-04-21,0,71
2022-04-21,1,18
2022-04-21,2,49
2022-04-21,3,67
2022-04-21,4,79
2022-04-21,5,87
2022-04-21,6,51
2022-04-21,7,83
2022-04-21,8,63
2022-04-21,9,88
2022-04-21,10,80
2022-04-21,11,83
2022-04-21,12,74
2022-04-21,13,67
2022-04-21,14,71
2022-04-21,15,79
2022-04-21,16,88
2022-04-21,17,84
2022-04-21,18,58
2022-04-21,19,48
2022-04-21,20,53
2022-04-21,21,97
2022-04-21,22,57
2022-04-21,23,14
2022-04-22,0,8
2022-04-22,1,17
2022-04-22,2,13
2022-04-22,3,53
2022-04-22,4,84
2022-04-22,5,45
2022-04-22,6,45
2022-04-22,7,80
2022-04-22,8,71
2022-04-22,9,67
2022-04-22,10,62
2022-04-22,11,84
2022-04-22,12,75
2022-04-22,13,80
2022-04-22,14,97
2022-04-22,15,119
2022-04-22,16,92
2022-04-22,17,88
2022-04-22,18,92
2022-04-22,19,84
2022-04-22,20,66
2022-04-22,21,49
2022-04-22,22,44
2022-04-22,23,62
2022-04-23,0,31
2022-04-23,1,75
2022-04-23,2,79
2022-04-23,3,57
2022-04-23,4,80
2022-04-23,5,75
2022-04-23,6,80
2022-04-23,7,136
2022-04-23,8,106
2022-04-23,9,62
2022-04-23,10,61
2022-04-23,11,88
2022-04-23,12,115
2022-04-23,13,98
2022-04-23,14,76
2022-04-23,15,88
2022-04-23,16,127
2022-04-23,17,50
2022-04-23,18,66
2022-04-23,19,28
2022-04-23,20,64
2022-04-23,21,32
2022-04-23,22,66
2022-04-23,23,48
2022-04-24,0,47
2022-04-24,1,71
2022-04-24,2,105
2022-04-24,3,97
2022-04-24,4,62
2022-04-24,5,71
2022-04-24,6,71
2022-04-24,7,52
2022-04-24,8,79
2022-04-24,9,66
2022-04-24,10,58
2022-04-24,11,87
2022-04-24,12,80
2022-04-24,13,89
2022-04-24,14,79
2022-04-24,15,57
2022-04-24,16,89
2022-04-24,17,87
2022-04-24,18,70
2022-04-24,19,71
2022-04-24,20,44
2022-04-24,21,44
2022-04-24,22,34
2022-04-24,23,26
2022-04-25,0,26
2022-04-25,1,35
2022-04-25,2,36
2022-04-25,3,36
2022-04-25,4,26
2022-04-25,5,39
2022-04-25,6,53
2022-04-25,7,73
2022-04-25,8,56
2022-04-25,9,40
2022-04-25,10,79
2022-04-25,11,58
2022-04-25,12,75
