date,time,flow
2022-04-06,11,137
2022-04-06,12,135
2022-04-06,13,137
2022-04-06,14,137
2022-04-06,15,137
2022-04-06,16,159
2022-04-06,17,159
2022-04-06,18,110
2022-04-06,19,82
2022-04-06,20,75
2022-04-06,21,65
2022-04-06,22,42
2022-04-06,23,11
2022-04-07,0,10
2022-04-07,1,4
2022-04-07,2,1
2022-04-07,3,2
2022-04-07,4,2
2022-04-07,5,14
2022-04-07,6,59
2022-04-07,7,128
2022-04-07,8,119
2022-04-07,9,119
2022-04-07,10,137
2022-04-07,11,136
2022-04-07,12,138
2022-04-07,13,124
2022-04-07,14,149
2022-04-07,15,139
2022-04-07,16,155
2022-04-07,17,139
2022-04-07,18,99
2022-04-07,19,83
2022-04-07,20,61
2022-04-07,21,61
2022-04-07,22,23
2022-04-07,23,11
2022-04-08,0,2
2022-04-08,1,4
2022-04-08,2,3
2022-04-08,3,0
2022-04-08,4,7
2022-04-08,5,20
2022-04-08,6,45
2022-04-08,7,113
2022-04-08,8,134
2022-04-08,9,130
2022-04-08,10,122
2022-04-08,11,157
2022-04-08,12,166
2022-04-08,13,142
2022-04-08,14,164
2022-04-11,7,111
2022-04-11,8,121
2022-04-11,9,103
2022-04-11,10,123
2022-04-11,11,143
2022-04-11,12,135
2022-04-11,13,123
2022-04-11,14,153
2022-04-11,15,136
2022-04-11,16,159
2022-04-11,17,134
2022-04-11,18,104
2022-04-11,19,87
2022-04-11,20,52
2022-04-11,21,27
2022-04-11,22,28
2022-04-11,23,9
2022-04-12,0,3
2022-04-12,1,6
2022-04-12,2,4
2022-04-12,3,0
2022-04-12,4,7
2022-04-12,5,16
2022-04-12,6,67
2022-04-12,7,123
2022-04-12,8,113
2022-04-12,9,134
2022-04-12,10,153
2022-04-12,11,145
2022-04-12,12,128
2022-04-12,13,145
2022-04-12,14,138
2022-04-12,15,151
2022-04-12,16,167
2022-04-12,17,152
2022-04-12,18,90
2022-04-12,19,96
2022-04-12,20,51
2022-04-12,21,33
2022-04-12,22,22
2022-04-12,23,6
2022-04-13,0,0
2022-04-13,1,2
2022-04-13,2,2
2022-04-13,3,3
2022-04-13,4,8
2022-04-13,5,25
2022-04-13,6,66
2022-04-13,7,104
2022-04-13,8,121
2022-04-13,9,134
2022-04-13,10,139
2022-04-13,11,138
2022-04-13,12,137
2022-04-13,13,121
2022-04-13,14,155
2022-04-13,15,144
2022-04-13,16,149
2022-04-13,17,143
2022-04-13,18,113
2022-04-13,19,64
2022-04-13,20,72
2022-04-13,21,69
2022-04-13,22,24
2022-04-13,23,9
2022-04-14,0,4
2022-04-14,1,7
2022-04-14,2,0
2022-04-14,3,1
2022-04-14,4,8
2022-04-14,5,15
2022-04-14,6,60
2022-04-14,7,110
2022-04-14,8,124
2022-04-14,9,128
2022-04-14,10,132
2022-04-14,11,155
2022-04-14,12,142
2022-04-14,13,164
2022-04-14,14,158
2022-04-14,15,139
2022-04-14,16,137
2022-04-14,17,140
2022-04-14,18,133
2022-04-14,19,89
2022-04-14,20,62
2022-04-14,21,46
2022-04-14,22,64
2022-04-14,23,67
2022-04-15,0,52
2022-04-15,1,7
2022-04-15,2,3
2022-04-15,3,0
2022-04-15,4,5
2022-04-15,5,16
2022-04-15,6,35
2022-04-15,7,65
2022-04-15,8,87
2022-04-15,9,124
2022-04-15,10,122
2022-04-15,11,148
2022-04-15,12,151
2022-04-15,13,155
2022-04-15,14,141
2022-04-15,15,138
2022-04-15,16,129
2022-04-15,17,118
2022-04-15,18,101
2022-04-15,19,74
2022-04-15,20,60
2022-04-15,21,49
2022-04-15,22,36
2022-04-15,23,31
2022-04-16,0,33
2022-04-16,1,5
2022-04-16,2,3
2022-04-16,3,1
2022-04-16,4,4
2022-04-16,5,4
2022-04-16,6,19
2022-04-16,7,25
2022-04-16,8,64
2022-04-16,9,108
2022-04-16,10,146
2022-04-16,11,133
2022-04-16,12,120
2022-04-16,13,139
