date,time,flow
2022-04-04,22,35
2022-04-04,23,23
2022-04-05,0,5
2022-04-05,1,4
2022-04-05,2,3
2022-04-05,3,7
2022-04-05,4,6
2022-04-05,5,18
2022-04-05,6,48
2022-04-05,7,77
2022-04-05,8,78
2022-04-05,9,65
2022-04-05,10,56
2022-04-05,11,74
2022-04-05,12,80
2022-04-05,13,87
2022-04-05,14,79
2022-04-05,15,111
2022-04-05,16,153
2022-04-05,17,86
2022-04-05,18,72
2022-04-05,19,44
2022-04-05,20,56
2022-04-05,21,69
2022-04-05,22,24
2022-04-05,23,12
2022-04-06,0,6
2022-04-06,1,7
2022-04-06,2,5
2022-04-06,3,3
2022-04-06,4,8
2022-04-06,5,13
2022-04-06,6,46
2022-04-06,7,72
2022-04-06,8,86
2022-04-06,9,49
2022-04-06,10,77
2022-04-06,11,73
2022-04-06,12,87
2022-04-06,13,77
2022-04-06,14,114
2022-04-06,15,102
2022-04-06,16,131
2022-04-06,17,123
2022-04-06,18,80
2022-04-06,19,35
2022-04-06,20,57
2022-04-06,21,98
2022-04-06,22,33
2022-04-06,23,28
2022-04-07,0,6
2022-04-07,1,7
2022-04-07,2,6
2022-04-07,3,9
2022-04-07,4,7
2022-04-07,5,12
2022-04-07,6,39
2022-04-07,7,74
2022-04-07,8,68
2022-04-07,9,69
2022-04-07,10,58
2022-04-07,11,58
2022-04-07,12,67
2022-04-07,13,99
2022-04-07,14,84
2022-04-07,15,96
2022-04-07,16,133
2022-04-07,17,77
2022-04-07,18,73
2022-04-07,19,49
2022-04-07,20,41
2022-04-07,21,91
2022-04-07,22,23
2022-04-07,23,37
2022-04-08,0,14
2022-04-08,1,5
2022-04-08,2,6
2022-04-08,3,13
2022-04-08,4,8
2022-04-08,5,16
2022-04-08,6,39
2022-04-08,7,77
2022-04-08,8,70
2022-04-08,9,67
2022-04-08,10,68
2022-04-08,11,97
2022-04-08,12,154
2022-04-08,13,100
2022-04-08,14,112
2022-04-11,7,67
2022-04-11,8,64
2022-04-11,9,65
2022-04-11,10,71
2022-04-11,11,68
2022-04-11,12,88
2022-04-11,13,89
2022-04-11,14,83
2022-04-11,15,97
2022-04-11,16,113
2022-04-11,17,75
2022-04-11,18,74
2022-04-11,19,58
2022-04-11,20,40
2022-04-11,21,52
2022-04-11,22,31
2022-04-11,23,12
2022-04-12,0,5
2022-04-12,1,5
2022-04-12,2,3
2022-04-12,3,11
2022-04-12,4,6
2022-04-12,5,13
2022-04-12,6,34
2022-04-12,7,77
2022-04-12,8,84
2022-04-12,9,68
2022-04-12,10,72
2022-04-12,11,111
2022-04-12,12,121
2022-04-12,13,110
2022-04-12,14,134
2022-04-12,15,136
2022-04-12,16,178
2022-04-12,17,167
2022-04-12,18,91
2022-04-12,19,71
2022-04-12,20,63
2022-04-12,21,76
2022-04-12,22,36
2022-04-12,23,9
2022-04-13,0,7
2022-04-13,1,0
2022-04-13,2,6
