date,time,flow
2022-04-20,17,113
2022-04-20,18,109
2022-04-20,19,80
2022-04-20,20,58
2022-04-20,21,57
2022-04-20,22,32
2022-04-20,23,40
2022-04-21,0,9
2022-04-21,1,7
2022-04-21,2,5
2022-04-21,3,12
2022-04-21,4,11
2022-04-21,5,29
2022-04-21,6,69
2022-04-21,7,106
2022-04-21,8,112
2022-04-21,9,83
2022-04-21,10,104
2022-04-21,11,97
2022-04-21,12,98
2022-04-21,13,105
2022-04-21,14,125
2022-04-21,15,98
2022-04-21,16,95
2022-04-21,17,121
2022-04-21,18,100
2022-04-21,19,86
2022-04-21,20,131
2022-04-21,21,36
2022-04-21,22,36
2022-04-21,23,21
2022-04-22,0,16
2022-04-22,1,16
2022-04-22,2,8
2022-04-22,3,11
2022-04-22,4,11
2022-04-22,5,25
2022-04-22,6,75
2022-04-22,7,99
2022-04-22,8,108
2022-04-22,9,82
2022-04-22,10,95
2022-04-22,11,99
2022-04-22,12,117
2022-04-22,13,101
2022-04-22,14,125
2022-04-22,15,99
2022-04-22,16,102
2022-04-22,17,109
2022-04-22,18,94
2022-04-22,19,91
2022-04-22,20,67
2022-04-22,21,77
2022-04-22,22,59
2022-04-22,23,59
2022-04-23,0,27
2022-04-23,1,17
2022-04-23,2,11
2022-04-23,3,12
2022-04-23,4,7
2022-04-23,5,12
2022-04-23,6,26
2022-04-23,7,35
2022-04-23,8,67
2022-04-23,9,90
2022-04-23,10,104
2022-04-23,11,101
2022-04-23,12,104
2022-04-23,13,129
2022-04-23,14,116
2022-04-23,15,114
2022-04-23,16,89
2022-04-23,17,115
2022-04-23,18,103
2022-04-23,19,85
2022-04-23,20,57
2022-04-23,21,63
2022-04-23,22,59
2022-04-23,23,35
2022-04-24,0,26
2022-04-24,1,18
2022-04-24,2,13
2022-04-24,3,14
2022-04-24,4,10
2022-04-24,5,14
2022-04-24,6,26
2022-04-24,7,21
2022-04-24,8,51
2022-04-24,9,72
2022-04-24,10,72
2022-04-24,11,86
2022-04-24,12,104
2022-04-24,13,96
2022-04-24,14,105
2022-04-24,15,84
2022-04-24,16,100
2022-04-24,17,102
2022-04-24,18,86
2022-04-24,19,78
2022-04-24,20,63
2022-04-24,21,57
2022-04-24,22,40
2022-04-24,23,15
2022-04-25,0,18
2022-04-25,1,8
2022-04-25,2,9
2022-04-25,3,10
2022-04-25,4,7
2022-04-25,5,31
2022-04-25,6,73
2022-04-25,7,97
2022-04-25,8,97
2022-04-25,9,81
2022-04-25,10,87
2022-04-25,11,127
2022-04-25,12,86
