date,time,flow
2022-04-20,18,38
2022-04-20,19,28
2022-04-20,20,17
2022-04-20,21,14
2022-04-20,22,3
2022-04-20,23,1
2022-04-21,0,2
2022-04-21,1,0
2022-04-21,2,1
2022-04-21,3,0
2022-04-21,4,2
2022-04-21,5,10
2022-04-21,6,32
2022-04-21,7,110
2022-04-21,8,93
2022-04-21,9,57
2022-04-21,10,63
2022-04-21,11,65
2022-04-21,12,82
2022-04-21,13,49
2022-04-21,14,83
2022-04-21,15,79
2022-04-21,16,79
2022-04-21,17,69
2022-04-21,18,54
2022-04-21,19,37
2022-04-21,20,19
2022-04-21,21,13
2022-04-21,22,5
2022-04-21,23,12
2022-04-22,0,0
2022-04-22,1,2
2022-04-22,2,0
2022-04-22,3,2
2022-04-22,4,0
2022-04-22,5,7
2022-04-22,6,30
2022-04-22,7,75
2022-04-22,8,87
2022-04-22,9,73
2022-04-22,10,69
2022-04-22,11,76
2022-04-22,12,74
2022-04-22,13,74
2022-04-22,14,112
2022-04-22,15,103
2022-04-22,16,70
2022-04-22,17,58
2022-04-22,18,46
2022-04-22,19,32
2022-04-22,20,20
2022-04-22,21,14
2022-04-22,22,12
2022-04-22,23,8
2022-04-23,0,4
2022-04-23,1,4
2022-04-23,2,0
2022-04-23,3,0
2022-04-23,4,0
2022-04-23,5,5
2022-04-23,6,14
2022-04-23,7,27
2022-04-23,8,53
2022-04-23,9,74
2022-04-23,10,94
2022-04-23,11,77
2022-04-23,12,66
2022-04-23,13,84
2022-04-23,14,83
2022-04-23,15,68
2022-04-23,16,52
2022-04-23,17,31
2022-04-23,18,28
2022-04-23,19,25
2022-04-23,20,14
2022-04-23,21,12
2022-04-23,22,7
2022-04-23,23,18
2022-04-24,0,16
2022-04-24,1,0
2022-04-24,2,3
2022-04-24,3,3
2022-04-24,4,2
2022-04-24,5,1
2022-04-24,6,21
2022-04-24,7,26
2022-04-24,8,28
2022-04-24,9,68
2022-04-24,10,72
2022-04-24,11,65
2022-04-24,12,93
2022-04-24,13,58
2022-04-24,14,49
2022-04-24,15,44
2022-04-24,16,54
2022-04-24,17,39
2022-04-24,18,34
2022-04-24,19,23
2022-04-24,20,9
2022-04-24,21,7
2022-04-24,22,6
2022-04-24,23,5
2022-04-25,0,0
2022-04-25,1,0
2022-04-25,2,0
2022-04-25,3,1
2022-04-25,4,1
2022-04-25,5,5
2022-04-25,6,25
2022-04-25,7,94
2022-04-25,8,66
2022-04-25,9,50
2022-04-25,10,58
2022-04-25,11,73
2022-04-25,12,44
