date,time,flow
2022-04-20,15,206
2022-04-20,16,209
2022-04-20,17,204
2022-04-20,18,143
2022-04-20,19,154
2022-04-20,20,108
2022-04-20,21,129
2022-04-20,22,86
2022-04-20,23,75
2022-04-21,0,18
2022-04-21,1,17
2022-04-21,2,13
2022-04-21,3,10
2022-04-21,4,17
2022-04-21,5,35
2022-04-21,6,152
2022-04-21,7,295
2022-04-21,8,217
2022-04-21,9,190
2022-04-21,10,143
2022-04-21,11,192
2022-04-21,12,187
2022-04-21,13,206
2022-04-21,14,191
2022-04-21,15,189
2022-04-21,16,202
2022-04-21,17,170
2022-04-21,18,178
2022-04-21,19,157
2022-04-21,20,110
2022-04-21,21,112
2022-04-21,22,75
2022-04-21,23,70
2022-04-22,0,27
2022-04-22,1,22
2022-04-22,2,10
2022-04-22,3,12
2022-04-22,4,10
2022-04-22,5,48
2022-04-22,6,137
2022-04-22,7,224
2022-04-22,8,190
2022-04-22,9,176
2022-04-22,10,167
2022-04-22,11,159
2022-04-22,12,184
2022-04-22,13,206
2022-04-22,14,238
2022-04-22,15,204
2022-04-22,16,204
2022-04-22,17,185
2022-04-22,18,176
2022-04-22,19,159
2022-04-22,20,112
2022-04-22,21,137
2022-04-22,22,105
2022-04-22,23,69
2022-04-23,0,89
2022-04-23,1,33
2022-04-23,2,21
2022-04-23,3,14
2022-04-23,4,8
2022-04-23,5,22
2022-04-23,6,41
2022-04-23,7,77
2022-04-23,8,113
2022-04-23,9,170
2022-04-23,10,162
2022-04-23,11,175
2022-04-23,12,164
2022-04-23,13,179
2022-04-23,14,171
2022-04-23,15,166
2022-04-23,16,161
2022-04-23,17,180
2022-04-23,18,150
2022-04-23,19,149
2022-04-23,20,90
2022-04-23,21,132
2022-04-23,22,109
2022-04-23,23,73
2022-04-24,0,48
2022-04-24,1,46
2022-04-24,2,40
2022-04-24,3,30
2022-04-24,4,16
2022-04-24,5,16
2022-04-24,6,30
2022-04-24,7,51
2022-04-24,8,83
2022-04-24,9,134
2022-04-24,10,134
2022-04-24,11,150
2022-04-24,12,163
2022-04-24,13,175
2022-04-24,14,185
2022-04-24,15,180
2022-04-24,16,160
2022-04-24,17,194
2022-04-24,18,138
2022-04-24,19,141
2022-04-24,20,93
2022-04-24,21,112
2022-04-24,22,86
2022-04-24,23,38
2022-04-25,0,35
2022-04-25,1,9
2022-04-25,2,9
2022-04-25,3,13
2022-04-25,4,19
2022-04-25,5,44
2022-04-25,6,140
2022-04-25,7,205
2022-04-25,8,223
2022-04-25,9,129
2022-04-25,10,145
2022-04-25,11,164
2022-04-25,12,178
