date,time,flow
2022-04-19,7,191
2022-04-19,8,149
2022-04-19,9,77
2022-04-19,10,132
2022-04-19,11,95
2022-04-19,12,113
2022-04-19,13,118
2022-04-19,14,123
2022-04-19,15,126
2022-04-19,16,112
2022-04-19,17,86
2022-04-19,18,95
2022-04-19,19,76
2022-04-19,20,196
2022-04-19,21,155
2022-04-19,22,93
2022-04-19,23,31
2022-04-20,0,28
2022-04-20,1,26
2022-04-20,2,20
2022-04-20,3,32
2022-04-20,4,15
2022-04-20,5,47
2022-04-20,6,117
2022-04-20,7,174
2022-04-20,8,153
2022-04-20,9,92
2022-04-20,10,108
2022-04-20,11,76
2022-04-20,12,97
2022-04-20,13,95
2022-04-20,14,125
2022-04-20,15,132
2022-04-20,16,141
2022-04-20,17,122
2022-04-20,18,75
2022-04-20,19,156
2022-04-20,20,199
2022-04-20,21,158
2022-04-20,22,95
2022-04-20,23,68
2022-04-21,0,21
2022-04-21,1,18
2022-04-21,2,24
2022-04-21,3,20
2022-04-21,4,16
2022-04-21,5,49
2022-04-21,6,115
2022-04-21,7,215
2022-04-21,8,135
2022-04-21,9,91
2022-04-21,10,100
2022-04-21,11,113
2022-04-21,12,123
2022-04-21,13,102
2022-04-21,14,120
2022-04-21,15,125
2022-04-21,16,150
2022-04-21,17,171
2022-04-21,18,129
2022-04-21,19,176
2022-04-21,20,205
2022-04-21,21,152
2022-04-21,22,106
2022-04-21,23,47
2022-04-22,0,23
2022-04-22,1,29
2022-04-22,2,21
2022-04-22,3,11
2022-04-22,4,11
2022-04-22,5,44
2022-04-22,6,118
2022-04-22,7,210
2022-04-22,8,183
2022-04-22,9,107
2022-04-22,10,117
2022-04-22,11,145
2022-04-22,12,134
2022-04-22,13,128
2022-04-22,14,143
2022-04-22,15,129
2022-04-22,16,120
2022-04-22,17,132
2022-04-22,18,80
2022-04-22,19,128
2022-04-22,20,216
2022-04-22,21,163
2022-04-22,22,118
2022-04-22,23,90
2022-04-23,0,88
2022-04-23,1,37
2022-04-23,2,11
2022-04-23,3,8
2022-04-23,4,8
2022-04-23,5,20
2022-04-23,6,42
2022-04-23,7,38
2022-04-23,8,70
2022-04-23,9,107
2022-04-23,10,106
2022-04-23,11,96
2022-04-23,12,114
2022-04-23,13,105
2022-04-23,14,84
2022-04-23,15,101
2022-04-23,16,109
2022-04-23,17,93
2022-04-23,18,89
2022-04-23,19,76
2022-04-23,20,151
2022-04-23,21,174
2022-04-23,22,153
2022-04-23,23,144
2022-04-24,0,73
2022-04-24,1,54
2022-04-24,2,39
2022-04-24,3,13
2022-04-24,4,14
2022-04-24,5,17
2022-04-24,6,24
2022-04-24,7,26
2022-04-24,8,42
2022-04-24,9,65
2022-04-24,10,77
2022-04-24,11,93
2022-04-24,12,93
2022-04-24,13,83
2022-04-24,14,59
2022-04-24,15,79
2022-04-24,16,91
2022-04-24,17,83
2022-04-24,18,83
2022-04-24,19,61
2022-04-24,20,155
2022-04-24,21,121
2022-04-24,22,81
2022-04-24,23,37
2022-04-25,0,19
2022-04-25,1,27
2022-04-25,2,16
2022-04-25,3,6
2022-04-25,4,15
2022-04-25,5,34
2022-04-25,6,117
2022-04-25,7,189
2022-04-25,8,129
2022-04-25,9,121
2022-04-25,10,103
2022-04-25,11,92
2022-04-25,12,106
