date,time,flow
2022-03-27,11,71
2022-03-27,12,105
2022-03-27,13,84
2022-03-27,14,92
2022-03-27,15,88
2022-03-27,16,76
2022-03-27,17,94
2022-03-27,18,58
2022-03-27,19,52
2022-03-27,20,48
2022-03-27,21,52
2022-03-27,22,36
2022-03-27,23,21
2022-03-28,0,31
2022-03-28,1,39
2022-03-28,2,21
2022-03-28,3,27
2022-03-28,4,57
2022-03-28,5,36
2022-03-28,6,53
2022-03-28,7,75
2022-03-28,8,71
2022-03-28,9,76
2022-03-28,10,89
2022-03-28,11,79
2022-03-28,12,76
2022-03-28,13,80
2022-03-28,14,80
2022-03-28,15,58
2022-03-28,16,80
2022-03-28,17,76
2022-03-28,18,44
2022-03-28,19,40
2022-03-28,20,44
2022-03-28,21,36
2022-03-28,22,31
2022-03-28,23,26
2022-03-29,0,12
2022-03-29,1,12
2022-03-29,2,8
2022-03-29,3,27
2022-03-29,4,24
2022-03-29,5,26
2022-03-29,6,48
2022-03-29,7,75
2022-03-29,8,78
2022-03-29,9,62
2022-03-29,10,52
2022-03-29,11,75
2022-03-29,12,77
2022-03-29,13,84
2022-03-29,14,75
2022-03-29,15,88
2022-03-29,16,92
2022-03-29,17,97
2022-03-29,18,55
2022-03-29,19,52
2022-03-29,20,36
2022-03-29,21,36
2022-03-29,22,39
2022-03-29,23,28
2022-03-30,0,21
2022-03-30,1,12
2022-03-30,2,4
2022-03-30,3,16
2022-03-30,4,16
2022-03-30,5,31
2022-03-30,6,48
2022-03-30,7,76
2022-03-30,8,79
2022-03-30,9,60
2022-03-30,10,57
2022-03-30,11,76
2022-03-30,12,80
2022-03-30,13,84
2022-03-30,14,80
2022-03-30,15,80
2022-03-30,16,97
2022-03-30,17,84
2022-03-30,18,62
2022-03-30,19,48
2022-03-30,20,36
2022-03-30,21,44
2022-03-30,22,36
2022-03-30,23,17
2022-03-31,0,8
2022-03-31,1,16
2022-03-31,2,25
2022-03-31,3,21
2022-03-31,4,26
2022-03-31,5,21
2022-03-31,6,40
2022-03-31,7,76
2022-03-31,8,71
2022-03-31,9,62
2022-03-31,10,66
2022-03-31,11,72
2022-03-31,12,76
2022-03-31,13,80
2022-03-31,14,80
2022-03-31,15,80
2022-03-31,16,92
2022-03-31,17,80
2022-03-31,18,77
2022-03-31,19,53
2022-03-31,20,40
2022-03-31,21,40
2022-03-31,22,36
2022-03-31,23,30
2022-04-01,0,16
2022-04-01,1,16
2022-04-01,2,16
2022-04-01,3,16
2022-04-01,4,16
2022-04-01,5,26
2022-04-01,6,49
2022-04-01,7,92
2022-04-01,8,67
2022-04-01,9,67
2022-04-01,10,72
2022-04-01,11,79
2022-04-01,12,84
2022-04-01,13,96
2022-04-01,14,96
2022-04-01,15,96
2022-04-01,16,92
2022-04-01,17,93
2022-04-01,18,67
2022-04-01,19,67
2022-04-01,20,48
2022-04-01,21,52
2022-04-01,22,48
2022-04-01,23,35
2022-04-02,0,16
2022-04-02,1,21
2022-04-02,2,16
2022-04-02,3,16
