date,time,flow
2022-04-01,18,211
2022-04-01,19,173
2022-04-01,20,176
2022-04-01,21,133
2022-04-01,22,114
2022-04-01,23,124
2022-04-02,0,60
2022-04-02,1,36
2022-04-02,2,32
2022-04-02,3,16
2022-04-02,4,50
2022-04-02,5,38
2022-04-02,6,76
2022-04-02,7,142
2022-04-02,8,131
2022-04-02,9,162
2022-04-02,10,180
2022-04-02,11,229
2022-04-02,12,221
2022-04-02,13,227
2022-04-02,14,205
2022-04-02,15,183
2022-04-02,16,220
2022-04-02,17,202
2022-04-02,18,254
2022-04-02,19,126
2022-04-02,20,139
2022-04-02,21,75
2022-04-02,22,81
2022-04-02,23,118
2022-04-03,0,61
2022-04-03,1,38
2022-04-03,2,24
2022-04-03,3,18
2022-04-03,4,18
2022-04-03,5,15
2022-04-03,6,18
2022-04-03,7,37
2022-04-03,8,98
2022-04-03,9,162
2022-04-03,10,178
2022-04-03,11,125
2022-04-03,12,198
2022-04-03,13,256
2022-04-03,14,168
2022-04-03,15,158
2022-04-03,16,175
2022-04-03,17,178
2022-04-03,18,192
2022-04-03,19,142
2022-04-03,20,120
2022-04-03,21,132
2022-04-03,22,108
2022-04-03,23,103
2022-04-04,0,112
2022-04-04,1,40
2022-04-04,2,18
2022-04-04,3,77
2022-04-04,4,53
2022-04-04,5,48
2022-04-04,6,120
2022-04-04,7,202
2022-04-04,8,179
2022-04-04,9,188
2022-04-04,10,160
2022-04-04,11,186
2022-04-04,12,233
2022-04-04,13,190
2022-04-04,14,180
2022-04-04,15,165
2022-04-04,16,182
2022-04-04,17,181
2022-04-04,18,164
2022-04-04,19,118
2022-04-04,20,108
2022-04-04,21,66
2022-04-04,22,68
2022-04-04,23,36
2022-04-05,0,37
2022-04-05,1,36
2022-04-05,2,42
2022-04-05,3,11
2022-04-05,4,35
2022-04-05,5,44
2022-04-05,6,99
2022-04-05,7,187
2022-04-05,8,182
2022-04-05,9,153
2022-04-05,10,140
2022-04-05,11,186
2022-04-05,12,189
2022-04-05,13,175
2022-04-05,14,195
2022-04-05,15,177
2022-04-05,16,218
2022-04-05,17,172
2022-04-05,18,159
2022-04-05,19,106
2022-04-05,20,120
2022-04-05,21,100
2022-04-05,22,88
2022-04-05,23,55
2022-04-06,0,24
2022-04-06,1,26
2022-04-06,2,32
2022-04-06,3,23
2022-04-06,4,22
2022-04-06,5,35
2022-04-06,6,117
2022-04-06,7,265
2022-04-06,8,183
2022-04-06,9,159
2022-04-06,10,174
2022-04-06,11,245
2022-04-06,12,203
2022-04-06,13,171
2022-04-06,14,193
2022-04-06,15,214
2022-04-06,16,200
2022-04-06,17,187
2022-04-06,18,191
2022-04-06,19,190
2022-04-06,20,111
2022-04-06,21,101
2022-04-06,22,87
2022-04-06,23,67
2022-04-07,0,29
2022-04-07,1,76
2022-04-07,2,44
2022-04-07,3,17
2022-04-07,4,81
2022-04-07,5,61
2022-04-07,6,198
2022-04-07,7,251
2022-04-07,8,224
2022-04-07,9,213
2022-04-07,10,160
2022-04-07,11,147
2022-04-07,12,209
2022-04-07,13,197
2022-04-07,14,160
2022-04-07,15,189
2022-04-07,16,190
2022-04-07,17,233
2022-04-07,18,204
