date,time,flow
2022-04-17,16,26
2022-04-17,17,26
2022-04-17,18,26
2022-04-17,19,21
2022-04-17,20,26
2022-04-17,21,16
2022-04-17,22,16
2022-04-17,23,16
2022-04-18,0,17
2022-04-18,1,4
2022-04-18,2,4
2022-04-18,3,0
2022-04-18,4,0
2022-04-18,5,4
2022-04-18,6,16
2022-04-18,7,21
2022-04-18,8,26
2022-04-18,9,26
2022-04-18,10,16
2022-04-18,11,31
2022-04-18,12,31
2022-04-18,13,31
2022-04-18,14,36
2022-04-18,15,48
2022-04-18,16,49
2022-04-18,17,31
2022-04-18,18,31
2022-04-18,19,16
2022-04-18,20,21
2022-04-18,21,16
2022-04-18,22,12
2022-04-18,23,1
2022-04-19,0,4
2022-04-19,1,1
2022-04-19,2,1
2022-04-19,3,2
2022-04-19,4,2
2022-04-19,5,3
2022-04-19,6,15
2022-04-19,7,54
2022-04-19,8,30
2022-04-19,9,27
2022-04-19,10,32
2022-04-19,11,33
2022-04-19,12,26
2022-04-19,13,32
2022-04-19,14,47
2022-04-19,15,59
2022-04-19,16,78
2022-04-19,17,43
2022-04-19,18,28
2022-04-19,19,22
2022-04-19,20,18
2022-04-19,21,11
2022-04-19,22,6
2022-04-19,23,6
2022-04-20,0,3
2022-04-20,1,3
2022-04-20,2,0
2022-04-20,3,0
2022-04-20,4,1
2022-04-20,5,5
2022-04-20,6,12
2022-04-20,7,37
2022-04-20,8,35
2022-04-20,9,41
2022-04-20,10,31
2022-04-20,11,27
2022-04-20,12,35
2022-04-20,13,32
2022-04-20,14,49
2022-04-20,15,73
2022-04-20,16,90
2022-04-20,17,54
2022-04-20,18,29
2022-04-20,19,29
2022-04-20,20,16
2022-04-20,21,21
2022-04-20,22,18
2022-04-20,23,4
2022-04-21,0,11
2022-04-21,1,0
2022-04-21,2,3
2022-04-21,3,1
2022-04-21,4,2
2022-04-21,5,2
2022-04-21,6,16
2022-04-21,7,43
2022-04-21,8,46
2022-04-21,9,30
2022-04-21,10,29
2022-04-21,11,41
2022-04-21,12,41
2022-04-21,13,27
2022-04-21,14,43
2022-04-21,15,62
2022-04-21,16,76
2022-04-21,17,82
2022-04-21,18,31
2022-04-21,19,20
2022-04-21,20,21
2022-04-21,21,31
2022-04-21,22,20
2022-04-21,23,4
2022-04-22,0,6
2022-04-22,1,2
2022-04-22,2,0
2022-04-22,3,1
2022-04-22,4,1
2022-04-22,5,1
2022-04-22,6,17
2022-04-22,7,36
2022-04-22,8,55
2022-04-22,9,42
2022-04-22,10,35
2022-04-22,11,31
2022-04-22,12,39
2022-04-22,13,33
2022-04-22,14,46
2022-04-22,15,56
2022-04-22,16,82
2022-04-22,17,62
2022-04-22,18,44
2022-04-22,19,29
2022-04-22,20,27
2022-04-22,21,29
2022-04-22,22,23
2022-04-22,23,8
2022-04-23,0,6
2022-04-23,1,2
2022-04-23,2,7
2022-04-23,3,5
2022-04-23,4,0
2022-04-23,5,0
2022-04-23,6,16
2022-04-23,7,26
2022-04-23,8,36
2022-04-23,9,37
2022-04-23,10,25
2022-04-23,11,29
2022-04-23,12,32
2022-04-23,13,30
2022-04-23,14,45
2022-04-23,15,28
2022-04-23,16,38
2022-04-23,17,48
2022-04-23,18,43
2022-04-23,19,25
2022-04-23,20,13
2022-04-23,21,25
2022-04-23,22,17
2022-04-23,23,10
2022-04-24,0,7
2022-04-24,1,7
2022-04-24,2,6
2022-04-24,3,3
2022-04-24,4,2
2022-04-24,5,0
2022-04-24,6,16
2022-04-24,7,14
2022-04-24,8,10
2022-04-24,9,13
2022-04-24,10,26
2022-04-24,11,40
2022-04-24,12,22
2022-04-24,13,27
2022-04-24,14,29
2022-04-24,15,26
2022-04-24,16,38
2022-04-24,17,36
2022-04-24,18,53
2022-04-24,19,10
2022-04-24,20,21
2022-04-24,21,19
2022-04-24,22,18
2022-04-24,23,5
2022-04-25,0,4
2022-04-25,1,3
2022-04-25,2,2
2022-04-25,3,0
2022-04-25,4,0
2022-04-25,5,6
2022-04-25,6,26
2022-04-25,7,39
2022-04-25,8,58
2022-04-25,9,22
2022-04-25,10,18
2022-04-25,11,29
2022-04-25,12,33
